placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,66,2024-11-27,8,1,2024-2025,São José Basketball,Caxias do Sul Basquete,1,71.5,17.7,38.4,15.4,37.6,10.3,27.3,16.5,14.7,1.141,5.9,23.5,24.681,19.2,36.7,52.44,15.4,20.0,77.296,1.8,7.1,0.48500000000000004,2.1,19.9,0.10900000000000003,14.7,1.7,80.4,70.11111111111111,24.666666666666668,32.44555555555556,12.998888888888889,36.776666666666664,12.334444444444445,24.445555555555554,14.112222222222222,13.776666666666666,1.0866666666666664,8.222222222222221,26.88777777777777,30.80444444444444,16.221111111111114,35.11222222222223,46.25666666666667,12.998888888888889,17.666666666666668,73.00333333333333,1.2222222222222223,4.888888888888889,0.37555555555555553,1.5555555555555556,22.112222222222222,0.0711111111111111,13.776666666666666,3.3322222222222218,71.44333333333333
