placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
69,75,2024-11-05,5,1,2024-2025,Paulistano,Corinthians,0,81.33500000000001,30.0,36.666666666666664,14.668333333333335,34.49833333333333,10.668333333333335,23.834999999999997,17.50166666666667,15.168333333333335,1.1749999999999998,10.001666666666667,24.5,40.61166666666667,18.333333333333332,35.33500000000001,51.75666666666666,14.668333333333335,19.835,74.80166666666668,2.1683333333333334,8.5,0.5566666666666666,2.5016666666666665,19.665,0.12500000000000003,15.168333333333335,2.1666666666666665,92.50166666666667,80.16666666666667,33.5,33.666666666666664,13.0,39.333333333333336,12.333333333333334,27.0,20.166666666666668,8.666666666666666,2.3466666666666662,11.166666666666666,34.666666666666664,32.12333333333333,16.833333333333332,36.166666666666664,46.10666666666666,13.0,15.333333333333334,80.86,1.1666666666666667,5.0,0.5833333333333333,1.8333333333333333,19.5,0.09666666666666668,8.666666666666666,0.6666666666666666,92.66666666666667
