placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,79,2024-12-10,10,1,2024-2025,São Paulo,Caxias do Sul Basquete,1,79.30583333333333,24.0,38.94416666666667,16.360833333333336,37.083333333333336,9.860833333333334,27.2225,16.555833333333336,13.583333333333334,1.2341666666666666,8.0,25.305833333333336,31.517500000000002,19.4725,35.972500000000004,54.41583333333333,16.360833333333336,21.305833333333332,76.37333333333333,0.7775,5.666666666666667,0.42416666666666675,1.4725000000000001,18.110833333333332,0.08333333333333333,13.583333333333334,2.5275,87.75,70.0,24.692307692307693,32.77,12.537692307692309,35.38384615384615,11.231538461538461,24.154615384615383,14.385384615384615,14.076153846153847,1.0876923076923075,8.23076923076923,26.92230769230769,30.686153846153847,16.383846153846154,33.69307692307693,48.92230769230769,12.537692307692309,17.46153846153846,71.37461538461538,1.3076923076923077,5.3076923076923075,0.39538461538461545,1.5384615384615385,22.00076923076923,0.07076923076923076,14.076153846153847,3.3069230769230766,71.61461538461539
