placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,78,2025-02-27,9,2,2024-2025,São José Basketball,Bauru Basket,1,82.86666666666666,27.6,37.06666666666667,18.2,40.666666666666664,12.066666666666666,28.6,17.8,13.866666666666667,1.376,9.2,27.466666666666665,33.00266666666667,18.533333333333335,36.46666666666667,51.22599999999999,18.2,23.6,77.25333333333333,2.066666666666667,7.2,0.548,2.2,18.266666666666666,0.12333333333333334,13.866666666666667,2.466666666666667,95.26666666666667,77.66666666666667,26.6,38.4,12.666666666666666,36.93333333333333,12.533333333333333,24.4,16.533333333333335,13.2,1.3486666666666665,8.866666666666667,28.733333333333334,31.07533333333333,19.2,37.93333333333333,51.04466666666667,12.666666666666666,20.0,62.86333333333334,1.3333333333333333,8.2,0.632,2.066666666666667,22.133333333333333,0.09533333333333333,13.2,2.3333333333333335,82.26666666666667
