placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
86,92,2025-02-28,9,2,2024-2025,Fortaleza Basquete Cearense,Minas,0,73.50066666666666,22.6,37.20066666666666,13.7,38.132666666666665,10.899333333333335,27.233333333333334,15.300666666666666,13.000666666666666,1.2566666666666668,7.533333333333333,24.900666666666666,30.362000000000002,18.599333333333334,36.534,51.212,13.7,19.634,69.64200000000001,1.7,6.566666666666666,0.534,2.6666666666666665,21.13266666666667,0.12800000000000003,13.000666666666666,2.667333333333333,81.93266666666666,81.334,26.6,43.333999999999996,11.4,41.132666666666665,12.466000000000001,28.666666666666668,19.133333333333333,13.4,1.5826666666666669,8.866000000000001,24.534,36.61133333333333,21.666,40.86666666666667,52.57866666666668,11.4,17.733999999999998,63.976,1.2660000000000002,7.466666666666667,0.6246666666666667,3.7333333333333334,18.4,0.2086666666666667,13.4,2.5993333333333335,98.19933333333333
