placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,63,2025-04-06,15,2,2024-2025,Flamengo,Paulistano,1,86.66666666666667,30.2,41.53333333333333,14.933333333333334,37.766666666666666,11.7,26.066666666666666,18.6,13.533333333333333,1.4733333333333334,10.066666666666666,28.333333333333332,35.702,20.766666666666666,35.2,59.27866666666667,14.933333333333334,19.8,75.26133333333334,2.6,8.233333333333333,0.6359999999999999,2.1666666666666665,19.866666666666667,0.11400000000000003,13.533333333333333,2.4,102.33333333333333,79.46666666666667,26.8,38.93333333333333,13.733333333333333,38.06666666666667,12.6,25.466666666666665,18.6,14.333333333333334,1.3880000000000001,8.933333333333334,25.133333333333333,35.27466666666667,19.466666666666665,40.53333333333333,47.79600000000001,13.733333333333333,18.4,74.50133333333333,2.466666666666667,8.0,0.5693333333333332,2.6666666666666665,22.066666666666666,0.12266666666666669,14.333333333333334,2.466666666666667,90.53333333333333
