placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
99,79,2025-01-09,3,2,2024-2025,Corinthians,Vasco da Gama,1,79.33333333333333,31.1,36.8,11.433333333333334,36.4,10.133333333333333,26.266666666666666,18.566666666666666,11.433333333333334,1.7786666666666666,10.366666666666667,29.733333333333334,34.74533333333333,18.4,35.2,52.403999999999996,11.433333333333334,15.566666666666666,72.86666666666666,0.9666666666666667,4.533333333333333,0.4379999999999999,1.7666666666666666,18.266666666666666,0.09800000000000002,11.433333333333334,1.8333333333333333,88.86666666666666,76.93266666666668,27.4,33.99999999999999,15.532666666666668,39.13466666666667,11.132,27.998666666666665,17.734,13.000666666666666,1.5366666666666662,9.133999999999999,33.06666666666666,27.90266666666666,17.000000000000004,30.934000000000005,55.418,15.532666666666668,21.199333333333332,74.37866666666669,1.3993333333333335,6.731999999999999,0.6033333333333334,2.1993333333333336,20.866666666666664,0.10133333333333336,13.000666666666666,2.3993333333333333,86.19866666666667
