placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,57,2025-05-01,3,3,2024-2025,Minas,Mogi Basquete,1,80.33333333333333,29.0,38.39933333333333,12.934,42.466,12.333999999999998,30.134000000000004,17.932666666666663,14.33266666666667,1.3833333333333335,9.666666666666666,28.532666666666664,33.88266666666667,19.200666666666667,36.4,52.39066666666667,12.934,18.733333333333334,70.95400000000001,1.5326666666666664,7.134,0.5046666666666667,2.6673333333333336,17.732666666666663,0.15666666666666668,14.33266666666667,3.066,94.334,76.43333333333334,26.8,35.46666666666667,14.166666666666666,33.166666666666664,10.1,23.066666666666666,16.7,11.866666666666667,1.4626666666666666,8.933333333333334,27.733333333333334,32.50333333333332,17.733333333333334,35.266666666666666,50.22066666666667,14.166666666666666,20.066666666666666,70.34599999999999,1.6,8.0,0.6993333333333334,1.9,22.366666666666667,0.08733333333333335,11.866666666666667,2.4,82.1
