placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
86,73,2025-06-18,4,6,2024-2025,Sesi Franca,Minas,1,85.33333333333333,31.6,36.8,16.933333333333334,35.06666666666667,7.866666666666666,27.2,15.533333333333333,11.333333333333334,1.5680000000000003,10.533333333333333,27.4,38.25400000000001,18.4,32.53333333333333,56.67733333333333,16.933333333333334,19.8,85.43,2.3333333333333335,6.333333333333333,0.6526666666666666,2.8666666666666667,18.266666666666666,0.15733333333333333,11.333333333333334,1.8,99.93333333333334,78.73333333333333,26.0,38.044,14.689333333333334,42.37733333333333,12.756,29.622666666666667,15.710666666666667,11.710666666666667,1.4046666666666667,8.666666666666666,28.310666666666666,30.88133333333333,19.02266666666667,37.13333333333333,51.063333333333325,14.689333333333334,20.733333333333334,72.07333333333332,1.644,6.422666666666667,0.5813333333333334,2.556,17.843999999999998,0.152,11.710666666666667,2.6439999999999997,90.28933333333335
