placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,65,2025-04-29,2,3,2024-2025,Minas,Mogi Basquete,1,80.03333333333333,30.0,37.466,12.56733333333333,41.632666666666665,12.367333333333331,29.267333333333337,17.632666666666662,14.666000000000002,1.3226666666666669,10.0,28.532666666666664,35.470000000000006,18.733999999999998,36.266666666666666,51.39066666666667,12.56733333333333,18.266666666666666,70.676,1.499333333333333,7.400666666666667,0.514,2.600666666666667,18.032666666666664,0.15133333333333335,14.666000000000002,2.8326666666666664,92.86733333333335,77.73333333333333,28.6,35.46666666666667,13.666666666666666,33.266666666666666,9.933333333333334,23.333333333333332,17.2,12.0,1.488,9.533333333333333,27.466666666666665,34.68599999999999,17.733333333333334,35.06666666666667,50.523999999999994,13.666666666666666,19.533333333333335,69.49399999999997,1.6,8.2,0.7106666666666667,2.0,21.866666666666667,0.09333333333333334,12.0,2.466666666666667,85.26666666666667
