placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,81,2024-11-30,8,1,2024-2025,Flamengo,Minas,0,81.49916666666668,28.75,38.166666666666664,14.582499999999996,40.83416666666667,10.416666666666666,30.417500000000004,19.583333333333332,12.165833333333333,1.6358333333333335,9.5825,29.500833333333336,32.45333333333334,19.083333333333332,33.16583333333333,57.06666666666667,14.582499999999996,19.165833333333328,76.45916666666668,2.165833333333333,8.25,0.6816666666666668,2.1666666666666665,18.000833333333336,0.1216666666666667,12.165833333333333,2.165833333333333,101.58333333333333,82.54636363636362,25.363636363636363,44.910000000000004,12.272727272727273,42.089999999999996,11.544545454545455,30.545454545454547,17.636363636363637,14.727272727272727,1.2272727272727268,8.453636363636363,22.819090909090914,37.100909090909084,22.45363636363636,41.27272727272727,54.68090909090908,12.272727272727273,17.09181818181818,72.07090909090911,1.5445454545454547,7.181818181818182,0.5018181818181818,3.090909090909091,17.272727272727273,0.1790909090909091,14.727272727272727,3.635454545454545,99.81727272727272
