placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
75,89,2024-10-31,4,1,2024-2025,Pinheiros,Brasília Basquete,0,67.83500000000001,19.0,35.666666666666664,13.168333333333335,39.333333333333336,13.666666666666666,25.666666666666668,14.585,14.415,1.1433333333333333,6.333333333333333,22.0,28.271666666666665,17.833333333333332,38.915,45.945,13.168333333333335,19.165,67.72500000000001,1.1683333333333332,7.748333333333332,0.5416666666666666,1.1666666666666667,20.75,0.06,14.415,2.6666666666666665,73.49833333333332,79.6,39.6,24.8,15.2,35.8,10.6,25.2,16.6,12.8,1.296,13.2,35.8,36.848,12.4,27.2,46.136,15.2,20.4,74.428,1.0,5.4,0.42200000000000004,1.4,20.8,0.07200000000000001,12.8,2.6,83.4
