placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
62,84,2025-02-07,6,2,2024-2025,Fortaleza Basquete Cearense,Brasília Basquete,0,73.46733333333333,23.5,36.467333333333336,13.5,38.166000000000004,10.866000000000001,27.3,15.334,13.300666666666666,1.2453333333333334,7.833333333333333,25.10066666666667,31.286,18.232666666666667,36.06733333333333,50.79933333333334,13.5,19.50066666666667,69.23,1.6333333333333333,6.966666666666667,0.5546666666666666,2.7666666666666666,21.432666666666663,0.132,13.300666666666666,2.7673333333333336,82.29933333333335,81.69933333333334,33.5,33.60066666666667,14.600666666666665,35.699333333333335,8.533999999999999,27.167333333333335,15.767333333333333,9.999333333333334,1.6873333333333334,11.166666666666666,32.50066666666667,34.45399999999999,16.799333333333333,31.7,53.419333333333334,14.600666666666665,18.734,76.74066666666666,1.4673333333333332,5.8,0.6213333333333332,1.7339999999999998,19.633333333333333,0.094,9.999333333333334,1.8993333333333335,90.33266666666668
