placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
87,76,2024-11-11,6,1,2024-2025,Pinheiros,Sesi Franca,1,69.25125,22.875,34.0,12.37625,39.125,13.5,25.625,14.87625,14.74875,1.1075,7.625,24.375,30.11625,17.0,37.37375,45.472500000000004,12.37625,18.24875,66.8875,1.00125,7.248749999999999,0.4975,1.25,20.125,0.065,14.74875,2.75,73.99875,80.77777777777777,25.333333333333332,42.44333333333333,13.001111111111111,33.89000000000001,7.555555555555555,26.33444444444445,15.443333333333335,10.666666666666666,1.4500000000000002,8.445555555555556,24.88888888888889,34.02111111111111,21.22333333333334,37.55444444444444,56.76,13.001111111111111,17.333333333333332,74.39000000000003,2.2211111111111106,7.222222222222222,0.6911111111111111,2.7777777777777777,16.443333333333335,0.1711111111111111,10.666666666666666,1.4433333333333334,92.33444444444443
