placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,74,2024-12-14,10,1,2024-2025,Pinheiros,Fortaleza Basquete Cearense,1,73.84692307692308,24.807692307692307,36.07692307692308,12.962307692307691,40.07692307692308,13.115384615384615,26.96153846153846,15.654615384615385,13.537692307692309,1.309230769230769,8.26923076923077,25.384615384615383,31.772307692307688,18.03846153846154,37.84538461538462,47.73461538461539,12.962307692307691,18.614615384615384,68.41384615384615,1.3084615384615383,6.845384615384615,0.5230769230769231,1.4615384615384615,20.692307692307693,0.07230769230769232,13.537692307692309,2.3461538461538463,81.76846153846154,68.15666666666667,18.2,37.422,12.532666666666668,36.978,10.244000000000002,26.733999999999998,13.156000000000002,14.889999999999997,0.914,6.067333333333334,23.15666666666667,25.808,18.711333333333332,36.95666666666667,50.73866666666667,12.532666666666668,17.69,69.75733333333334,1.3333333333333333,7.066,0.48599999999999993,2.1326666666666667,19.576666666666664,0.10733333333333332,14.889999999999997,3.156,72.11066666666667
