placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
68,79,2025-01-22,5,2,2024-2025,Mogi Basquete,Minas,0,74.26666666666667,27.6,33.46666666666667,13.2,34.266666666666666,9.133333333333333,25.133333333333333,16.066666666666666,14.266666666666667,1.1686666666666667,9.2,25.666666666666668,35.75466666666667,16.733333333333334,34.4,48.88666666666667,13.2,18.8,68.94733333333333,1.6,7.333333333333333,0.5446666666666666,1.8,21.6,0.08466666666666667,14.266666666666667,2.8,79.73333333333333,83.50066666666666,26.2,46.534,10.766666666666667,42.23266666666667,13.099333333333334,29.133333333333333,19.5,13.8,1.564,8.732666666666667,23.800666666666665,36.86333333333333,23.266000000000002,42.2,55.21799999999999,10.766666666666667,16.134,66.64266666666667,1.366,7.8,0.632,3.4,17.966666666666665,0.192,13.8,3.2326666666666664,103.266
