placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,80,2025-05-03,5,3,2024-2025,Bauru Basket,Paulistano,1,77.46666666666667,24.2,40.400666666666666,12.866000000000001,38.20066666666666,10.400666666666666,27.8,18.60066666666667,14.666000000000002,1.3286666666666664,8.065999999999999,27.267333333333337,29.492666666666665,20.199333333333332,37.13333333333333,54.912000000000006,12.866000000000001,16.867333333333338,75.55799999999999,1.6,8.533333333333333,0.6106666666666667,2.8673333333333337,21.79933333333333,0.132,14.666000000000002,2.467333333333334,90.86600000000001,74.93333333333334,22.4,37.8,14.733333333333333,38.2,13.0,25.2,17.1,14.533333333333333,1.2379999999999998,7.466666666666667,23.666666666666668,31.41266666666666,18.9,40.4,46.75,14.733333333333333,19.566666666666666,74.88200000000002,2.4,6.933333333333334,0.49400000000000005,2.433333333333333,21.066666666666666,0.11066666666666666,14.533333333333333,2.2,82.53333333333333
