placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
66,70,2024-12-09,10,1,2024-2025,UNIFACISA,Mogi Basquete,0,74.53846153846153,26.307692307692307,35.38461538461539,12.846153846153847,38.92307692307692,12.153846153846153,26.76923076923077,13.384615384615385,12.692307692307692,1.1253846153846154,8.76923076923077,29.846153846153847,29.38076923076923,17.692307692307693,35.23076923076923,50.75999999999999,12.846153846153847,17.615384615384617,73.61153846153846,1.7692307692307692,7.384615384615385,0.6207692307692307,2.4615384615384617,19.692307692307693,0.13153846153846155,12.692307692307692,2.5384615384615383,80.61538461538461,70.285,24.857142857142858,32.714285714285715,12.713571428571429,32.64357142857143,9.356428571428571,23.285,15.142857142857142,14.357142857142858,1.072142857142857,8.285,25.71357142857143,32.17357142857143,16.357142857142858,34.92928571428571,47.04999999999999,12.713571428571429,18.570714285714285,67.9757142857143,1.2135714285714287,8.642142857142856,0.6192857142857143,1.4992857142857143,21.929285714285715,0.06785714285714285,14.357142857142858,2.4285714285714284,72.0
