placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
74,71,2024-11-29,8,1,2024-2025,Mogi Basquete,Caxias do Sul Basquete,1,71.27181818181818,27.272727272727273,33.0,10.999090909090908,32.31909090909091,9.544545454545455,22.771818181818183,16.09090909090909,14.136363636363637,1.158181818181818,9.090000000000002,26.90818181818182,33.85454545454545,16.5,35.13727272727272,47.17454545454545,10.999090909090908,15.862727272727273,68.2518181818182,1.180909090909091,8.726363636363637,0.6336363636363637,1.3172727272727274,22.137272727272727,0.05818181818181818,14.136363636363637,2.3181818181818183,74.27272727272727,69.95,25.05,32.101000000000006,12.799,36.099,11.851,24.250999999999998,14.350999999999999,13.549000000000001,1.1209999999999998,8.35,27.198999999999995,30.891,16.049,34.651,46.385000000000005,12.799,17.5,72.578,1.25,5.0,0.39,1.5,21.951,0.06899999999999999,13.549000000000001,3.2489999999999997,71.199
