placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,74,2025-01-14,4,2,2024-2025,Vasco da Gama,UNIFACISA,1,78.06600000000002,26.6,35.733333333333334,15.732666666666667,38.467999999999996,10.732000000000001,27.731999999999996,18.600666666666665,12.800666666666666,1.5113333333333332,8.867333333333333,31.599999999999998,28.09199999999999,17.866666666666667,32.00066666666667,56.312,15.732666666666667,21.932666666666663,72.69866666666668,1.2660000000000002,6.598666666666667,0.5286666666666666,2.3993333333333333,21.066666666666663,0.11266666666666668,12.800666666666666,2.266,88.26533333333333,74.53333333333333,28.6,35.066,10.867333333333333,38.8,11.533333333333333,27.266666666666666,15.734,13.200666666666667,1.249333333333333,9.533999999999999,27.467333333333336,34.438,17.534000000000002,36.066,48.94533333333334,10.867333333333333,15.399333333333336,69.41666666666667,1.6,6.8,0.5393333333333333,2.532666666666666,19.667333333333335,0.13466666666666668,13.200666666666667,2.533333333333333,84.2
