placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
69,80,2025-01-17,4,2,2024-2025,São Paulo,Mogi Basquete,0,77.33399999999999,22.8,39.466,15.066,36.0,8.866000000000001,27.134000000000004,17.334000000000003,15.066666666666666,1.186,7.6,25.267333333333337,29.903999999999996,19.734,34.333999999999996,57.96133333333333,15.066,20.733999999999998,72.32933333333334,1.1993333333333334,6.466666666666667,0.43466666666666676,1.6673333333333338,17.465999999999998,0.09733333333333336,15.066666666666666,2.7326666666666664,85.8,73.83333333333333,26.4,33.733333333333334,13.7,34.03333333333333,9.233333333333333,24.8,15.7,14.266666666666667,1.1406666666666667,8.8,25.666666666666668,34.42133333333334,16.866666666666667,34.666666666666664,48.88666666666666,13.7,19.333333333333332,69.79933333333332,1.5333333333333334,7.666666666666667,0.57,1.7666666666666666,22.1,0.08066666666666666,14.266666666666667,2.6666666666666665,78.43333333333334
