placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,96,2025-04-24,1,3,2024-2025,Pato Basquete,Sesi Franca,0,81.2,34.2,35.333333333333336,11.666666666666666,38.13333333333333,12.733333333333333,25.4,17.4,13.266666666666667,1.3413333333333333,11.4,31.666666666666668,35.82333333333334,17.666666666666668,34.53333333333333,51.34733333333334,11.666666666666666,15.066666666666666,77.13066666666666,0.9333333333333333,5.4,0.42133333333333334,1.2,21.533333333333335,0.05866666666666667,13.266666666666667,3.2666666666666666,89.53333333333333,89.534,30.6,42.534,16.4,36.666666666666664,8.8,27.866666666666667,20.0,12.066,1.8373333333333333,10.199333333333334,27.732666666666663,36.57266666666667,21.266,35.60066666666667,59.50533333333333,16.4,20.466666666666665,80.25999999999999,3.0,8.666666666666666,0.8006666666666665,2.2666666666666666,17.534000000000002,0.12933333333333333,12.066,2.1340000000000003,109.13333333333334
