placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
94,79,2024-12-20,11,1,2024-2025,Flamengo,Bauru Basket,1,83.19933333333334,29.6,38.53333333333333,15.065999999999997,41.60066666666667,11.2,30.40066666666667,19.4,11.866000000000001,1.686,9.866000000000001,30.00066666666667,32.974000000000004,19.266666666666666,34.599333333333334,55.600666666666676,15.065999999999997,19.732666666666663,76.352,2.199333333333333,7.733333333333333,0.6553333333333333,2.1333333333333333,18.467333333333336,0.1166666666666667,11.866000000000001,1.999333333333333,102.06666666666666,79.766,28.2,37.2,14.366000000000001,37.9,12.066,25.834,16.999333333333333,13.466666666666667,1.322,9.4,28.634000000000004,33.257999999999996,18.6,36.134,51.86466666666665,14.366000000000001,20.933333333333334,68.83733333333333,1.5339999999999998,6.900666666666667,0.5186666666666667,1.7660000000000002,22.666,0.07466666666666667,13.466666666666667,1.9006666666666665,86.534
