placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,65,2025-04-18,16,2,2024-2025,Pinheiros,Caxias do Sul Basquete,1,77.16666666666667,27.2,36.46666666666667,13.5,39.333333333333336,13.266666666666667,26.066666666666666,14.833333333333334,13.466666666666667,1.1633333333333333,9.066666666666666,28.266666666666666,31.973333333333336,18.233333333333334,34.43333333333333,53.11133333333334,13.5,19.866666666666667,68.17799999999998,1.8,5.5,0.42933333333333323,1.1666666666666667,21.366666666666667,0.056000000000000015,13.466666666666667,1.8666666666666667,82.76666666666667,76.63333333333334,23.5,38.06666666666667,15.066666666666666,35.56666666666667,10.633333333333333,24.933333333333334,15.566666666666666,12.9,1.3326666666666669,7.833333333333333,26.066666666666666,30.074,19.033333333333335,36.86666666666667,51.92999999999999,15.066666666666666,20.4,73.00933333333334,1.3666666666666667,7.033333333333333,0.6293333333333334,1.8,20.533333333333335,0.09000000000000002,12.9,3.2666666666666666,82.3
