placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
93,78,2025-02-13,7,2,2024-2025,Paulistano,São José Basketball,1,77.60066666666667,26.6,37.53333333333333,13.467333333333332,36.2,11.333333333333334,24.866666666666667,16.834,13.933333333333334,1.2686666666666666,8.866666666666667,24.534000000000002,36.02133333333333,18.766666666666666,37.134,50.228,13.467333333333332,18.032666666666668,75.19533333333334,1.7326666666666668,7.800666666666667,0.5626666666666668,2.1666666666666665,20.4,0.10666666666666666,13.933333333333334,2.8006666666666664,88.06666666666666,84.33333333333333,28.0,38.4,17.933333333333334,42.333333333333336,12.466666666666667,29.866666666666667,19.133333333333333,14.066666666666666,1.4246666666666665,9.333333333333334,27.4,33.742000000000004,19.2,36.6,53.05199999999999,17.933333333333334,23.333333333333332,77.30066666666667,2.066666666666667,6.933333333333334,0.5133333333333333,2.466666666666667,17.8,0.13933333333333336,14.066666666666666,2.6,100.26666666666667
