placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
77,74,2025-03-14,11,2,2024-2025,UNIFACISA,Bauru Basket,1,75.83333333333333,31.1,34.132666666666665,10.600666666666665,36.833333333333336,9.966666666666667,26.866666666666667,17.267333333333333,12.200666666666667,1.4513333333333336,10.367333333333333,28.334,36.751333333333335,17.067333333333334,34.566,49.516000000000005,10.600666666666665,15.999333333333334,65.03866666666667,1.4,7.066666666666666,0.594,1.9993333333333334,20.200666666666667,0.10200000000000002,12.200666666666667,2.5,85.93333333333334,78.46666666666667,26.3,39.4,12.766666666666667,37.5,12.633333333333333,24.866666666666667,16.9,13.8,1.3159999999999998,8.766666666666667,29.366666666666667,29.54866666666667,19.7,37.766666666666666,52.437333333333335,12.766666666666667,19.3,65.86866666666667,1.3,8.1,0.6039999999999999,2.3,22.433333333333334,0.10400000000000001,13.8,2.6,84.26666666666667
