placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,60,2024-12-29,2,2,2024-2025,Flamengo,Mogi Basquete,1,84.59933333333335,27.8,40.53333333333333,16.266000000000002,39.734,10.6,29.134000000000004,19.266666666666666,11.266,1.7559999999999998,9.266,28.334000000000003,33.145999999999994,20.266666666666666,35.599333333333334,57.074,16.266000000000002,21.132666666666662,77.49933333333335,2.266,7.333333333333333,0.6486666666666666,1.9333333333333333,18.733999999999998,0.10533333333333333,11.266,1.3993333333333335,102.33333333333333,73.88866666666667,26.266666666666666,33.6,14.021999999999998,32.91133333333333,9.288666666666666,23.622,15.466666666666667,14.4,1.1106666666666665,8.755333333333333,26.15533333333333,33.744,16.8,34.51133333333334,48.75933333333334,14.021999999999998,19.688666666666666,70.848,1.422,8.222,0.5986666666666667,1.8219999999999998,22.111333333333334,0.08266666666666668,14.4,2.4,77.13333333333334
