placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
75,85,2025-04-23,1,3,2024-2025,São José Basketball,Vasco da Gama,0,81.13333333333334,31.4,35.733333333333334,14.0,40.0,12.8,27.2,17.733333333333334,12.6,1.5560000000000003,10.466666666666667,31.533333333333335,32.89,17.866666666666667,37.86666666666667,47.489333333333335,14.0,18.933333333333334,72.82133333333334,1.4,7.533333333333333,0.6486666666666666,2.3333333333333335,18.866666666666667,0.12399999999999999,12.6,2.066666666666667,90.13333333333334,78.93333333333334,24.8,37.333333333333336,16.8,36.4,8.666666666666666,27.733333333333334,19.8,14.466666666666667,1.4073333333333335,8.266666666666667,25.0,33.504,18.666666666666668,33.6,55.93666666666668,16.8,23.0,72.12733333333334,1.5333333333333334,6.0,0.42800000000000005,2.6666666666666665,20.933333333333334,0.13400000000000004,14.466666666666667,2.8666666666666667,91.46666666666667
