placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
66,71,2024-12-03,9,1,2024-2025,Caxias do Sul Basquete,Bauru Basket,0,69.81818181818181,25.363636363636363,31.819090909090914,12.635454545454547,35.54454545454545,11.455454545454545,24.09181818181818,14.546363636363635,13.362727272727273,1.1490909090909087,8.454545454545455,27.45363636363636,30.96181818181818,15.908181818181818,34.27363636363637,46.49,12.635454545454547,17.363636363636363,72.23,1.2727272727272727,5.090909090909091,0.4018181818181818,1.4545454545454546,21.819090909090907,0.06727272727272728,13.362727272727273,3.1809090909090902,70.99909090909091,78.72636363636364,26.727272727272727,38.36363636363637,13.635454545454547,39.0,11.99909090909091,27.00090909090909,17.453636363636363,12.909090909090908,1.38,8.909090909090908,27.819090909090914,32.709090909090904,19.181818181818183,38.091818181818184,50.634545454545446,13.635454545454547,19.181818181818183,70.6190909090909,1.637272727272727,6.273636363636364,0.5009090909090909,1.8172727272727274,22.180909090909093,0.07818181818181819,12.909090909090908,1.4554545454545453,87.00090909090909
