placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,82,2024-12-05,9,1,2024-2025,Caxias do Sul Basquete,Sesi Franca,0,69.91666666666667,25.0,32.33416666666667,12.582500000000001,35.457499999999996,11.334166666666667,24.125833333333333,14.459166666666667,13.749166666666667,1.115833333333333,8.333333333333334,27.165833333333328,30.8125,16.165833333333335,33.95916666666667,47.807500000000005,12.582500000000001,17.416666666666668,71.76666666666667,1.2916666666666667,5.208333333333333,0.3983333333333334,1.5,21.9175,0.06916666666666667,13.749166666666667,3.249166666666666,71.3325,80.43615384615386,26.692307692307693,40.153076923076924,13.59076923076923,32.821538461538466,7.461538461538462,25.360000000000007,16.10153846153846,10.846153846153847,1.4846153846153847,8.89846153846154,25.563846153846153,34.831538461538464,20.07769230769231,35.87076923076923,55.94692307692307,13.59076923076923,18.10230769230769,74.3769230769231,2.101538461538461,7.025384615384615,0.6576923076923078,2.6153846153846154,17.076153846153847,0.1553846153846154,10.846153846153847,1.3584615384615384,91.17999999999998
