placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,72,2024-12-17,11,1,2024-2025,Mogi Basquete,Corinthians,0,70.266,24.8,32.666666666666664,12.799333333333333,33.134,9.399333333333335,23.732666666666667,14.866666666666667,14.266666666666667,1.0573333333333332,8.266,26.066,31.74933333333333,16.333333333333332,34.66733333333333,47.35399999999999,12.799333333333333,18.399333333333335,69.27733333333336,1.2660000000000002,8.599333333333334,0.6193333333333333,1.5326666666666668,21.534,0.07200000000000001,14.266666666666667,2.4,72.4,81.0,33.0,35.42857142857143,12.571428571428571,37.357142857142854,11.142857142857142,26.214285714285715,19.785714285714285,10.142857142857142,2.0657142857142854,11.0,31.5,34.96428571428571,17.714285714285715,35.785714285714285,48.96142857142856,12.571428571428571,15.928571428571429,76.71714285714286,0.8571428571428571,4.785714285714286,0.5042857142857142,1.9285714285714286,18.714285714285715,0.10500000000000001,10.142857142857142,1.2142857142857142,92.78571428571429
