placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
75,73,2025-01-11,3,2,2024-2025,Bauru Basket,São Paulo,1,77.71066666666665,27.2,37.333333333333336,13.177333333333333,37.13333333333333,12.110666666666667,25.02266666666667,16.310666666666666,13.733333333333333,1.2253333333333332,9.066666666666666,28.02266666666667,32.599999999999994,18.666666666666668,37.022666666666666,51.068,13.177333333333333,19.933333333333334,66.946,1.6893333333333334,7.022666666666667,0.5046666666666667,1.5106666666666666,22.110666666666663,0.06733333333333334,13.733333333333333,1.6893333333333334,81.88933333333334,77.80066666666667,23.2,39.39933333333333,15.199333333333335,35.93333333333333,8.866000000000001,27.067333333333337,17.067333333333337,14.4,1.2059999999999997,7.733333333333333,25.50066666666667,30.169333333333334,19.70066666666667,34.333999999999996,57.87133333333334,15.199333333333335,20.634,73.12800000000001,1.1660000000000001,6.2,0.4386666666666667,1.6673333333333338,17.332666666666665,0.09733333333333336,14.4,2.4326666666666665,86.43333333333334
