placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
94,70,2025-03-19,12,2,2024-2025,Minas,Flamengo,1,81.84466666666667,27.066666666666666,42.578,12.2,41.221999999999994,12.888666666666666,28.333333333333332,19.066666666666666,12.933333333333334,1.6793333333333331,9.021999999999998,26.244666666666667,34.980000000000004,21.288666666666664,39.733333333333334,53.26666666666667,12.2,18.778000000000002,64.398,1.1553333333333333,7.333333333333333,0.644,3.466666666666667,19.266666666666666,0.18733333333333332,12.933333333333334,2.155333333333333,97.75533333333333,86.95533333333333,30.266666666666666,41.333333333333336,15.355333333333332,40.31133333333334,11.933333333333334,28.378,19.133333333333333,12.888666666666666,1.5966666666666665,10.088666666666665,28.511333333333333,35.674,20.666666666666668,36.15533333333333,57.60933333333333,15.355333333333332,20.555333333333333,74.43266666666666,2.622,7.466666666666667,0.6113333333333336,2.1333333333333333,19.778000000000002,0.11333333333333334,12.888666666666666,2.3553333333333333,104.0
