placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
73,83,2025-06-14,3,6,2024-2025,Minas,Sesi Franca,0,79.2,26.8,37.99933333333333,14.400666666666666,42.73266666666667,12.334,30.400666666666666,16.332666666666668,12.132666666666667,1.4,8.933333333333334,28.466,31.59533333333333,19.000666666666667,36.93333333333333,51.236666666666665,14.400666666666666,20.133333333333333,72.69533333333332,1.6660000000000001,6.4673333333333325,0.5553333333333332,2.4673333333333334,17.666,0.14866666666666667,12.132666666666667,2.666,91.86733333333333,86.2,32.8,36.93333333333333,16.466666666666665,34.666666666666664,7.666666666666667,27.0,16.2,11.4,1.6273333333333335,10.933333333333334,27.6,39.36,18.466666666666665,32.46666666666667,57.05333333333333,16.466666666666665,19.266666666666666,85.32,2.2666666666666666,6.4,0.6566666666666667,2.7333333333333334,17.866666666666667,0.15333333333333332,11.4,1.7333333333333334,101.33333333333333
