placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,64,2024-12-21,11,1,2024-2025,União Corinthians,Corinthians,1,78.13399999999999,21.4,41.06666666666667,15.667333333333334,37.26733333333333,12.932666666666668,24.332666666666665,17.467333333333336,13.866666666666667,1.371333333333333,7.133333333333334,22.932666666666663,31.094666666666672,20.533333333333335,41.733333333333334,49.40733333333334,15.667333333333334,21.532666666666664,72.66066666666667,1.5326666666666668,8.0,0.6013333333333333,1.2666666666666666,23.79933333333333,0.05333333333333335,13.866666666666667,2.8666666666666667,85.4,80.13333333333334,32.0,35.666666666666664,12.466666666666667,37.56666666666667,11.233333333333333,26.333333333333332,19.066666666666666,10.366666666666667,1.9726666666666666,10.666666666666666,31.166666666666668,34.14266666666666,17.833333333333332,36.03333333333333,48.98866666666666,12.466666666666667,16.0,75.91666666666667,0.8666666666666667,4.733333333333333,0.49066666666666664,1.8333333333333333,18.7,0.10000000000000002,10.366666666666667,1.2666666666666666,90.73333333333333
