placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
84,79,2025-01-11,3,2,2024-2025,Corinthians,Botafogo,1,80.23333333333333,31.3,37.06666666666667,11.866666666666667,35.766666666666666,10.333333333333334,25.433333333333334,18.6,11.6,1.7453333333333336,10.433333333333334,29.633333333333333,35.06133333333333,18.533333333333335,35.0,53.047999999999995,11.866666666666667,15.966666666666667,73.76133333333334,0.9666666666666667,4.6,0.43533333333333324,1.7,18.266666666666666,0.09466666666666668,11.6,1.8333333333333333,89.53333333333333,73.86733333333333,24.8,37.733333333333334,11.334,35.566,10.100666666666665,25.467333333333332,17.000666666666667,14.166,1.238,8.266666666666667,25.466,32.516666666666666,18.866666666666667,39.266666666666666,48.23533333333332,11.334,17.300666666666665,64.87266666666667,1.4333333333333333,7.900666666666666,0.5853333333333334,2.466,18.499333333333333,0.13333333333333333,14.166,2.8006666666666664,79.06666666666666
