placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,63,2025-05-14,3,4,2024-2025,Minas,Vasco da Gama,1,82.13333333333334,28.4,40.132666666666665,13.600666666666665,41.93266666666667,12.200666666666667,29.734,17.465999999999998,13.999333333333334,1.396,9.466666666666667,27.39933333333333,34.49933333333333,20.067333333333334,37.666666666666664,53.01,13.600666666666665,19.0,73.27400000000002,1.9993333333333334,7.400666666666667,0.548,2.400666666666667,17.999333333333333,0.1406666666666667,13.999333333333334,3.199333333333333,96.40066666666665,82.2,30.4,35.86666666666667,15.933333333333334,36.86666666666667,7.666666666666667,29.2,19.733333333333334,14.266666666666667,1.4053333333333335,10.133333333333333,27.0,37.71666666666666,17.933333333333334,32.46666666666667,55.62133333333333,15.933333333333334,20.866666666666667,75.21466666666666,1.6666666666666667,5.6,0.4033333333333333,2.4,21.066666666666666,0.11600000000000002,14.266666666666667,2.6666666666666665,96.2
