placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
71,83,2025-01-16,4,2,2024-2025,Botafogo,UNIFACISA,0,73.68933333333334,24.6,37.6,11.489333333333333,35.510666666666665,10.089333333333334,25.422666666666668,16.756,14.310666666666666,1.2126666666666668,8.2,25.310666666666666,32.46666666666667,18.8,39.2,48.15066666666666,11.489333333333333,17.356,65.86333333333333,1.3333333333333333,8.089333333333334,0.5926666666666666,2.5106666666666664,18.644,0.13533333333333333,14.310666666666666,2.9560000000000004,78.86666666666666,74.96666666666667,29.5,34.866,10.600666666666665,38.1,11.333333333333334,26.766666666666666,16.100666666666665,13.033999999999999,1.2986666666666664,9.834,27.90066666666667,35.001999999999995,17.434000000000005,35.43266666666667,49.33200000000001,10.600666666666665,15.099333333333334,69.16133333333333,1.6,6.766666666666667,0.5453333333333333,2.499333333333333,19.767333333333337,0.13266666666666668,13.033999999999999,2.533333333333333,84.83333333333333
