placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,74,2025-01-22,5,2,2024-2025,Pato Basquete,União Corinthians,1,82.32266666666665,33.13333333333333,36.88933333333333,12.3,37.456,11.312000000000001,26.14466666666667,16.47733333333333,13.532666666666668,1.268,11.044,30.889333333333337,35.73466666666666,18.444,34.66733333333333,53.16333333333333,12.3,16.778000000000002,74.68733333333333,0.6666666666666666,6.333333333333333,0.47400000000000003,1.3773333333333333,21.534000000000002,0.06866666666666667,13.532666666666668,2.7886666666666664,89.88866666666667,77.70066666666666,22.3,40.4,15.000666666666666,39.367333333333335,14.166,25.199333333333335,17.400666666666666,13.3,1.4246666666666665,7.433333333333334,24.166,30.69533333333333,20.2,41.96666666666667,48.318,15.000666666666666,21.532666666666668,69.644,1.366,7.2,0.5539999999999999,1.7,23.266000000000002,0.08066666666666666,13.3,3.1,85.03333333333333
